1,0.0,0.0,-0.3939393939393939,0.12121212121212122,-0.7727272727272727,0.10606060606060606,-0.7878787878787878,0.13636363636363635,-0.5606060606060606,0.015151515151515152,-0.9242424242424242,-0.8484848484848485,-0.7727272727272727,-0.25757575757575757,-0.5909090909090909,0.10606060606060606,-0.5606060606060606,0.09090909090909091,-0.45454545454545453,-1.0,-0.30303030303030304,-0.22727272727272727,-0.22727272727272727,0.16666666666666666,-0.2727272727272727,0.045454545454545456,-0.015151515151515152,-0.9696969696969697,0.13636363636363635,-0.21212121212121213,0.06060606060606061,0.12121212121212122,-0.045454545454545456,0.0,0.36363636363636365,-0.8333333333333334,0.4393939393939394,-0.25757575757575757,0.3484848484848485,0.030303030303030304,0.24242424242424243,-0.030303030303030304
1,0.0,0.0,-0.3939393939393939,0.09090909090909091,-0.7727272727272727,0.09090909090909091,-0.803030303030303,0.12121212121212122,-0.5606060606060606,0.015151515151515152,-0.9090909090909091,-0.8484848484848485,-0.7727272727272727,-0.25757575757575757,-0.6060606060606061,0.09090909090909091,-0.5909090909090909,0.07575757575757576,-0.45454545454545453,-1.0,-0.30303030303030304,-0.22727272727272727,-0.24242424242424243,0.15151515151515152,-0.30303030303030304,0.030303030303030304,-0.015151515151515152,-0.9696969696969697,0.12121212121212122,-0.19696969696969696,0.06060606060606061,0.10606060606060606,-0.045454545454545456,-0.030303030303030304,0.36363636363636365,-0.8484848484848485,0.42424242424242425,-0.25757575757575757,0.3484848484848485,0.0,0.24242424242424243,-0.06060606060606061
1,0.0,0.0,-0.36764705882352944,0.10294117647058823,-0.7205882352941176,0.058823529411764705,-0.6617647058823529,0.014705882352941176,-0.39705882352941174,-0.16176470588235295,-0.8823529411764706,-0.8529411764705882,-0.7647058823529411,-0.27941176470588236,-0.6176470588235294,0.029411764705882353,-0.6176470588235294,-0.014705882352941176,-0.45588235294117646,-1.0,-0.3088235294117647,-0.23529411764705882,-0.25,0.11764705882352941,-0.29411764705882354,-0.014705882352941176,-0.014705882352941176,-0.9705882352941176,0.10294117647058823,-0.23529411764705882,0.058823529411764705,0.07352941176470588,-0.04411764705882353,-0.04411764705882353,0.3382352941176471,-0.8529411764705882,0.4117647058823529,-0.29411764705882354,0.3382352941176471,-0.029411764705882353,0.25,-0.07352941176470588
1,0.0,0.0,-0.3880597014925373,0.1044776119402985,-0.746268656716418,0.08955223880597014,-0.746268656716418,0.08955223880597014,-0.5223880597014925,-0.014925373134328358,-0.8955223880597015,-0.8507462686567164,-0.7761194029850746,-0.29850746268656714,-0.5970149253731343,0.05970149253731343,-0.5671641791044776,0.05970149253731343,-0.4626865671641791,-1.0,-0.2835820895522388,-0.23880597014925373,-0.22388059701492538,0.14925373134328357,-0.2835820895522388,0.014925373134328358,-0.014925373134328358,-0.9701492537313433,0.13432835820895522,-0.22388059701492538,0.07462686567164178,0.08955223880597014,-0.029850746268656716,-0.04477611940298507,0.34328358208955223,-0.8507462686567164,0.43283582089552236,-0.26865671641791045,0.3582089552238806,0.0,0.2537313432835821,-0.07462686567164178
1,0.0,0.0,-0.40298507462686567,0.1044776119402985,-0.7761194029850746,0.08955223880597014,-0.7761194029850746,0.08955223880597014,-0.5522388059701493,-0.04477611940298507,-0.9253731343283582,-0.8507462686567164,-0.7761194029850746,-0.22388059701492538,-0.6119402985074627,0.1044776119402985,-0.6119402985074627,0.05970149253731343,-0.47761194029850745,-1.0,-0.29850746268656714,-0.19402985074626866,-0.23880597014925373,0.16417910447761194,-0.3283582089552239,0.014925373134328358,-0.029850746268656716,-0.9701492537313433,0.11940298507462686,-0.19402985074626866,0.05970149253731343,0.1044776119402985,-0.07462686567164178,-0.029850746268656716,0.34328358208955223,-0.8507462686567164,0.43283582089552236,-0.23880597014925373,0.34328358208955223,0.029850746268656716,0.22388059701492538,-0.029850746268656716
1,0.0,0.0,-0.3880597014925373,0.08955223880597014,-0.7313432835820896,0.07462686567164178,-0.7014925373134329,0.04477611940298507,-0.44776119402985076,-0.1044776119402985,-0.9104477611940298,-0.835820895522388,-0.7761194029850746,-0.2537313432835821,-0.5970149253731343,0.07462686567164178,-0.5970149253731343,0.05970149253731343,-0.4626865671641791,-1.0,-0.29850746268656714,-0.208955223880597,-0.22388059701492538,0.14925373134328357,-0.29850746268656714,0.014925373134328358,-0.014925373134328358,-0.9701492537313433,0.13432835820895522,-0.208955223880597,0.07462686567164178,0.1044776119402985,-0.05970149253731343,-0.014925373134328358,0.3582089552238806,-0.8656716417910447,0.44776119402985076,-0.26865671641791045,0.3582089552238806,0.0,0.23880597014925373,-0.029850746268656716
1,0.0,0.0,-0.42424242424242425,0.09090909090909091,-0.7878787878787878,0.045454545454545456,-0.7575757575757576,0.015151515151515152,-0.5151515151515151,-0.12121212121212122,-0.9696969696969697,-0.8636363636363636,-0.8787878787878788,-0.24242424242424243,-0.7121212121212122,0.09090909090909091,-0.6818181818181818,0.06060606060606061,-0.5151515151515151,-1.0,-0.3939393939393939,-0.18181818181818182,-0.3333333333333333,0.18181818181818182,-0.3787878787878788,0.015151515151515152,-0.06060606060606061,-0.9848484848484849,0.06060606060606061,-0.16666666666666666,0.015151515151515152,0.12121212121212122,-0.07575757575757576,-0.030303030303030304,0.3333333333333333,-0.8636363636363636,0.3939393939393939,-0.24242424242424243,0.3181818181818182,0.015151515151515152,0.24242424242424243,-0.06060606060606061
1,0.0,0.0,-0.3918918918918919,0.08108108108108109,-0.7567567567567568,0.04054054054054054,-0.7972972972972973,0.0,-0.6486486486486487,-0.12162162162162163,-1.0,-0.7837837837837838,-0.9594594594594594,-0.20270270270270271,-0.7972972972972973,0.08108108108108109,-0.7432432432432432,0.02702702702702703,-0.6081081081081081,-0.9324324324324325,-0.5135135135135135,-0.14864864864864866,-0.4189189189189189,0.13513513513513514,-0.43243243243243246,-0.02702702702702703,-0.1891891891891892,-0.9054054054054054,-0.08108108108108109,-0.16216216216216217,-0.0945945945945946,0.08108108108108109,-0.13513513513513514,-0.06756756756756757,0.16216216216216217,-0.8108108108108109,0.22972972972972974,-0.24324324324324326,0.1891891891891892,-0.04054054054054054,0.14864864864864866,-0.12162162162162163
1,0.0,0.0,-0.3670886075949367,0.08860759493670886,-0.7215189873417721,0.0759493670886076,-0.8227848101265823,0.06329113924050633,-0.7215189873417721,-0.06329113924050633,-1.0,-0.6962025316455697,-0.9873417721518988,-0.1518987341772152,-0.7848101265822784,0.12658227848101267,-0.7088607594936709,0.11392405063291139,-0.6455696202531646,-0.8354430379746836,-0.5949367088607594,-0.08860759493670886,-0.43037974683544306,0.21518987341772153,-0.4050632911392405,0.06329113924050633,-0.25316455696202533,-0.8227848101265823,-0.189873417721519,-0.10126582278481013,-0.13924050632911392,0.13924050632911392,-0.1518987341772152,0.0,0.0759493670886076,-0.7215189873417721,0.11392405063291139,-0.17721518987341772,0.12658227848101267,0.012658227848101266,0.11392405063291139,-0.10126582278481013
1,0.0,0.0,-0.35443037974683544,0.06329113924050633,-0.6962025316455697,0.0759493670886076,-0.810126582278481,0.06329113924050633,-0.7215189873417721,-0.0379746835443038,-1.0,-0.7215189873417721,-0.9746835443037974,-0.16455696202531644,-0.7848101265822784,0.11392405063291139,-0.7088607594936709,0.08860759493670886,-0.6455696202531646,-0.8607594936708861,-0.569620253164557,-0.12658227848101267,-0.4050632911392405,0.17721518987341772,-0.4050632911392405,0.012658227848101266,-0.25316455696202533,-0.8481012658227848,-0.16455696202531644,-0.13924050632911392,-0.11392405063291139,0.10126582278481013,-0.12658227848101267,-0.02531645569620253,0.08860759493670886,-0.7468354430379747,0.1518987341772152,-0.21518987341772153,0.1518987341772152,-0.02531645569620253,0.13924050632911392,-0.12658227848101267
1,0.0,0.0,-0.3670886075949367,0.06329113924050633,-0.7215189873417721,0.06329113924050633,-0.8227848101265823,0.02531645569620253,-0.7215189873417721,-0.10126582278481013,-1.0,-0.7468354430379747,-0.9746835443037974,-0.189873417721519,-0.7974683544303798,0.0759493670886076,-0.7341772151898734,0.06329113924050633,-0.6329113924050633,-0.8860759493670886,-0.5569620253164557,-0.1518987341772152,-0.43037974683544306,0.16455696202531644,-0.4430379746835443,0.0,-0.25316455696202533,-0.8734177215189873,-0.16455696202531644,-0.16455696202531644,-0.13924050632911392,0.08860759493670886,-0.16455696202531644,-0.0379746835443038,0.08860759493670886,-0.759493670886076,0.1518987341772152,-0.21518987341772153,0.13924050632911392,-0.02531645569620253,0.10126582278481013,-0.11392405063291139
1,0.0,0.0,-0.3815789473684211,0.06578947368421052,-0.7368421052631579,0.06578947368421052,-0.7763157894736842,0.02631578947368421,-0.618421052631579,-0.11842105263157894,-1.0,-0.7894736842105263,-0.9605263157894737,-0.19736842105263158,-0.7894736842105263,0.09210526315789473,-0.7368421052631579,0.05263157894736842,-0.6052631578947368,-0.9210526315789473,-0.5263157894736842,-0.13157894736842105,-0.40789473684210525,0.18421052631578946,-0.4342105263157895,-0.013157894736842105,-0.19736842105263158,-0.8947368421052632,-0.11842105263157894,-0.14473684210526316,-0.11842105263157894,0.11842105263157894,-0.15789473684210525,-0.02631578947368421,0.15789473684210525,-0.7631578947368421,0.21052631578947367,-0.19736842105263158,0.17105263157894737,0.0,0.13157894736842105,-0.09210526315789473
1,0.0,0.0,-0.38666666666666666,0.06666666666666667,-0.7466666666666667,0.06666666666666667,-0.8133333333333334,0.04,-0.6533333333333333,-0.10666666666666667,-1.0,-0.8,-0.96,-0.21333333333333335,-0.7866666666666666,0.08,-0.72,0.06666666666666667,-0.6133333333333333,-0.9333333333333333,-0.52,-0.16,-0.4,0.16,-0.41333333333333333,-0.013333333333333334,-0.2,-0.9066666666666666,-0.10666666666666667,-0.17333333333333334,-0.10666666666666667,0.10666666666666667,-0.13333333333333333,-0.02666666666666667,0.16,-0.7866666666666666,0.22666666666666666,-0.22666666666666666,0.17333333333333334,0.0,0.14666666666666667,-0.08
1,0.0,0.0,-0.3972602739726027,0.0684931506849315,-0.7534246575342466,0.0410958904109589,-0.821917808219178,0.0136986301369863,-0.6438356164383562,-0.136986301369863,-1.0,-0.8767123287671232,-0.958904109589041,-0.273972602739726,-0.7945205479452054,0.0273972602739726,-0.7534246575342466,0.0,-0.589041095890411,-1.0,-0.5342465753424658,-0.2054794520547945,-0.410958904109589,0.1506849315068493,-0.4246575342465753,-0.0273972602739726,-0.1643835616438356,-0.9726027397260274,-0.0958904109589041,-0.2054794520547945,-0.0958904109589041,0.0821917808219178,-0.1506849315068493,-0.0410958904109589,0.2054794520547945,-0.8356164383561644,0.2465753424657534,-0.2465753424657534,0.2054794520547945,-0.0136986301369863,0.1643835616438356,-0.1095890410958904
1,0.0,0.0,-0.4,0.05333333333333334,-0.7733333333333333,0.02666666666666667,-0.8266666666666667,-0.013333333333333334,-0.64,-0.16,-0.9866666666666667,-0.8666666666666667,-0.96,-0.26666666666666666,-0.8,0.013333333333333334,-0.76,-0.02666666666666667,-0.5866666666666667,-1.0,-0.52,-0.21333333333333335,-0.4266666666666667,0.12,-0.4533333333333333,-0.02666666666666667,-0.17333333333333334,-0.96,-0.10666666666666667,-0.21333333333333335,-0.13333333333333333,0.08,-0.2,-0.04,0.18666666666666668,-0.8266666666666667,0.21333333333333335,-0.24,0.16,0.0,0.09333333333333334,-0.06666666666666667
1,0.0,0.0,-0.39436619718309857,0.056338028169014086,-0.7605633802816901,0.04225352112676056,-0.7605633802816901,0.028169014084507043,-0.5352112676056338,-0.11267605633802817,-0.971830985915493,-0.8732394366197183,-0.9436619718309859,-0.2535211267605634,-0.7746478873239436,0.04225352112676056,-0.7323943661971831,0.014084507042253521,-0.5492957746478874,-1.0,-0.4788732394366197,-0.19718309859154928,-0.38028169014084506,0.14084507042253522,-0.4084507042253521,-0.04225352112676056,-0.11267605633802817,-0.9577464788732394,-0.04225352112676056,-0.18309859154929578,-0.07042253521126761,0.09859154929577464,-0.1267605633802817,-0.028169014084507043,0.2535211267605634,-0.8028169014084507,0.29577464788732394,-0.2112676056338028,0.22535211267605634,0.028169014084507043,0.16901408450704225,-0.04225352112676056
1,0.0,0.0,-0.39436619718309857,0.04225352112676056,-0.7605633802816901,0.028169014084507043,-0.7746478873239436,0.014084507042253521,-0.5633802816901409,-0.11267605633802817,-0.971830985915493,-0.8732394366197183,-0.9295774647887324,-0.2535211267605634,-0.7746478873239436,0.04225352112676056,-0.7323943661971831,0.014084507042253521,-0.5352112676056338,-1.0,-0.4507042253521127,-0.18309859154929578,-0.36619718309859156,0.15492957746478872,-0.39436619718309857,-0.028169014084507043,-0.09859154929577464,-0.9577464788732394,0.0,-0.16901408450704225,-0.04225352112676056,0.11267605633802817,-0.09859154929577464,-0.028169014084507043,0.2676056338028169,-0.8028169014084507,0.323943661971831,-0.2112676056338028,0.23943661971830985,0.028169014084507043,0.18309859154929578,-0.04225352112676056
1,0.0,0.0,-0.38028169014084506,0.04225352112676056,-0.7323943661971831,0.014084507042253521,-0.7323943661971831,0.014084507042253521,-0.5070422535211268,-0.09859154929577464,-0.9436619718309859,-0.8732394366197183,-0.8873239436619719,-0.22535211267605634,-0.7323943661971831,0.07042253521126761,-0.704225352112676,0.014084507042253521,-0.5070422535211268,-1.0,-0.4084507042253521,-0.15492957746478872,-0.3380281690140845,0.16901408450704225,-0.39436619718309857,-0.028169014084507043,-0.07042253521126761,-0.9577464788732394,0.028169014084507043,-0.15492957746478872,-0.028169014084507043,0.11267605633802817,-0.11267605633802817,-0.04225352112676056,0.29577464788732394,-0.8028169014084507,0.352112676056338,-0.19718309859154928,0.2676056338028169,0.028169014084507043,0.2112676056338028,-0.056338028169014086
1,0.0,0.0,-0.37142857142857144,0.04285714285714286,-0.7285714285714285,0.02857142857142857,-0.7428571428571429,0.014285714285714285,-0.5428571428571428,-0.1,-1.0,-0.8857142857142857,-0.9285714285714286,-0.24285714285714285,-0.7714285714285715,0.05714285714285714,-0.7285714285714285,0.014285714285714285,-0.5571428571428572,-1.0,-0.45714285714285713,-0.18571428571428572,-0.37142857142857144,0.17142857142857143,-0.4142857142857143,-0.014285714285714285,-0.11428571428571428,-0.9571428571428572,0.0,-0.17142857142857143,-0.02857142857142857,0.11428571428571428,-0.1,-0.014285714285714285,0.2714285714285714,-0.8142857142857143,0.34285714285714286,-0.21428571428571427,0.2714285714285714,0.02857142857142857,0.21428571428571427,-0.02857142857142857
1,0.0,0.0,-0.4057971014492754,0.057971014492753624,-0.782608695652174,0.043478260869565216,-0.782608695652174,0.043478260869565216,-0.5507246376811594,-0.07246376811594203,-1.0,-0.8695652173913043,-0.9420289855072463,-0.21739130434782608,-0.7681159420289855,0.08695652173913043,-0.7391304347826086,0.043478260869565216,-0.5507246376811594,-1.0,-0.4492753623188406,-0.14492753623188406,-0.36231884057971014,0.2028985507246377,-0.4057971014492754,0.014492753623188406,-0.10144927536231885,-0.9420289855072463,0.014492753623188406,-0.13043478260869565,-0.028985507246376812,0.14492753623188406,-0.10144927536231885,0.0,0.2898550724637681,-0.782608695652174,0.34782608695652173,-0.17391304347826086,0.2608695652173913,0.057971014492753624,0.2028985507246377,-0.014492753623188406
1,0.0,0.0,-0.4057971014492754,0.057971014492753624,-0.7536231884057971,0.043478260869565216,-0.7681159420289855,0.028985507246376812,-0.5797101449275363,-0.07246376811594203,-1.0,-0.8695652173913043,-0.9420289855072463,-0.21739130434782608,-0.782608695652174,0.10144927536231885,-0.7391304347826086,0.07246376811594203,-0.5652173913043478,-1.0,-0.4492753623188406,-0.13043478260869565,-0.36231884057971014,0.21739130434782608,-0.4057971014492754,0.014492753623188406,-0.10144927536231885,-0.9565217391304348,0.0,-0.13043478260869565,-0.043478260869565216,0.14492753623188406,-0.11594202898550725,-0.014492753623188406,0.2753623188405797,-0.7971014492753623,0.34782608695652173,-0.17391304347826086,0.2608695652173913,0.043478260869565216,0.2028985507246377,-0.043478260869565216
1,0.0,0.0,-0.391304347826087,0.043478260869565216,-0.7536231884057971,0.014492753623188406,-0.7681159420289855,-0.014492753623188406,-0.5797101449275363,-0.14492753623188406,-1.0,-0.8695652173913043,-0.9130434782608695,-0.21739130434782608,-0.7536231884057971,0.10144927536231885,-0.7246376811594203,0.057971014492753624,-0.5507246376811594,-1.0,-0.42028985507246375,-0.11594202898550725,-0.34782608695652173,0.21739130434782608,-0.4057971014492754,0.014492753623188406,-0.08695652173913043,-0.9565217391304348,0.028985507246376812,-0.11594202898550725,-0.028985507246376812,0.14492753623188406,-0.11594202898550725,-0.014492753623188406,0.2898550724637681,-0.7971014492753623,0.36231884057971014,-0.17391304347826086,0.2898550724637681,0.057971014492753624,0.21739130434782608,-0.043478260869565216
1,0.0,0.0,-0.4090909090909091,0.030303030303030304,-0.7878787878787878,0.015151515151515152,-0.8181818181818182,0.030303030303030304,-0.6515151515151515,-0.06060606060606061,-1.0,-0.8939393939393939,-0.9545454545454546,-0.16666666666666666,-0.803030303030303,0.16666666666666666,-0.7575757575757576,0.13636363636363635,-0.5454545454545454,-1.0,-0.4393939393939394,-0.06060606060606061,-0.3484848484848485,0.2878787878787879,-0.3939393939393939,0.045454545454545456,-0.06060606060606061,-0.9393939393939394,0.030303030303030304,-0.045454545454545456,-0.015151515151515152,0.21212121212121213,-0.09090909090909091,0.045454545454545456,0.3333333333333333,-0.7727272727272727,0.3787878787878788,-0.10606060606060606,0.2878787878787879,0.10606060606060606,0.24242424242424243,0.0
